DEK1.bam,DEK2.bam,DEK3.bam,DEK4.bam,DEK5.bam,DEK6.bam,DEK7.bam,DEK8.bam
1541.80424916338,1400.4134703221673,1616.389960293611,1919.5636657283676,1779.8737901997358,2125.9021472675513,1726.4476439671541,1829.4800702355171
195.14565482859447,218.89259462162752,175.2082594081802,187.0817255260217,169.2610364355813,171.2475392563204,185.3168073501334,163.43679905224695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7713377086948001
3.3011788870411043,3.5251460026018053,3.582186848163087,4.104586359941157,4.27903310864106,3.6214670290130955,2.7013436252471257,4.9111688812498535
2.1668582611290454,1.2254365986066422,2.1604607088364483,1.591877515365548,2.1949488894303277,0.3888557239657268,1.483557753956443,0.95644584702743
13.26546248059779,13.414707249916557,10.619053818703522,8.9713313904523,10.621055077212592,12.652391285001622,12.949734961132503,10.944742236296047
0.0,0.37052260306451196,0.0,0.0,0.0,0.0,0.0,0.0
42.84338074236868,43.92006929299935,29.23851559354958,25.03697928719673,38.71927008480978,35.97416605988555,40.33800689337881,37.71799533048617
2.238854047638168,1.5826910198344526,1.062973300476011,0.842442687686906,1.7342596562087818,1.2455049802807014,2.543879180470939,1.7392753102978946
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6402425453113735
26.76887314012773,29.222904082316568,28.409352689329037,19.234570415089397,34.5131904944606,28.605989661381376,29.758043707618697,26.876440144649532
1.9318139439719153,12.232216326291953,11.32736324606845,13.811265688785742,7.654766159229225,6.916178422168467,12.03032919188473,27.218116011651805
28.851285704641906,22.23698221726081,22.24578676192254,29.71510154054154,29.706664814256797,24.355131376225152,24.107401994126473,26.101421834793392
5.069079788982306,9.483303711874344,3.5438962918776618,4.6595264358052,5.451943166207602,4.277755156660085,3.156758379950553,4.463771025910896
1.0247140935680554,1.1797225376263307,2.990657314118295,1.7237804969260744,1.2283577789761182,0.3699456168413662,3.0030045471371323,2.8511257639950554
19.02259955357112,13.770092511895696,15.655661016976227,13.706430804818035,16.34388725032149,13.487466222950864,13.50151634787208,13.033712075985921
15.22227970705588,24.088082964694376,12.528285253544196,12.078436795213522,15.517187318183769,18.17634027248081,12.236668681852738,16.051900292804714
0.6028877008780097,0.1735216224817819,0.0,0.07696913052062192,0.2559565685973072,0.38543334961112835,0.0,0.303368970090451
3.153335641565398,3.416791104980848,2.1752781877695853,0.3788972186284479,2.730003588403598,0.9486895794878125,1.2321461280056805,4.853548288461162
4.673039676406827,2.68996506444217,3.919102613332953,3.281272617465443,4.174548008477031,3.547692352332161,3.2132633121567817,3.6741275358961056
0.14965398526754561,0.0,0.0675007293468706,0.45854259524141877,0.4235716479227994,0.4592428346996269,0.621311285614579,0.37652431219303734
27.679843584574428,17.789193197713008,11.231363460393267,15.10031715307241,26.55494016781635,31.383849634188817,16.153003406179728,16.33359824017521
6.630502958381535,4.765153779431846,7.540081470746731,5.130299097994269,9.18993597604355,6.905651514372169,7.874545256937369,5.904459028982667
7.373807430279571,10.062538847071227,9.014659319480787,6.949604215077102,7.735739858972534,6.5816277354229245,8.415752930014355,7.077073555766607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.741655966456469,6.033549790934081,2.8140812136141213,1.2744317633268787,4.944394053224076,6.062795240948896,4.973231004254514,4.144051197182794
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2996094673228653,0.0,0.0,0.0,0.0
163.4991544409222,188.65026511762278,177.12046773088494,143.5924792127336,155.1903646604518,167.49110896593444,180.84336931813132,150.7602193689438
7.271688491170611,7.386773299078195,3.215550045619376,4.659992435048706,9.039651846002469,3.3544843780917395,11.602247271045387,9.6140111462013
0.8004933692595583,0.5119910871093565,0.08023528580984002,0.9992589757988883,1.0069637042701476,0.5458826957097755,0.8123793322912242,0.3580469259573992
16.192335894877115,20.809394954740725,19.9288682637157,13.845660962178687,20.32143717073169,20.415017946169904,21.99141634210138,18.948541257828687
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18421335881651796,0.0,0.653693383249888,0.0,0.16367290926921046,0.39858060352911023,0.9661842047426182
4.5594115177057875,4.681641721147913,3.112542382547726,2.391282096252507,3.069222237317224,2.3319092440805833,3.734658397128069,2.170250401551389
12.441836502994107,9.426651833538154,8.827601055646657,9.668184475032852,15.103287628338736,12.318181624614294,10.148428982443154,9.064371860302815
16.28089862780775,10.131734734908488,11.114370091014171,11.235355024607449,26.90103535957699,18.004020019613154,12.78779436322562,19.484714795642798
1.7926465579998838,2.466516708857103,1.5382452986656574,1.2057151624530433,2.128520600720969,1.967869701288106,3.775679357747464,2.2001158402226335
18.864336490401115,24.84175743322587,26.34191186800609,31.14374430312068,39.64209125853923,31.984303101727118,20.491464470179295,27.30691900027057
23.329778044142103,27.428135462833986,13.178827840204494,14.324121184607362,22.137628417359046,21.473012526229873,17.505198640238476,17.643006122357402
0.5400298070648764,0.3626700501700197,0.08119263865188923,0.09192563201951548,0.15284679181577837,0.13809901719589635,0.29893545264683263,0.2717393075838614
0.02814154261959443,0.06479702441938276,0.0,0.11496828023048304,0.0,0.0863578860418467,0.0,0.02832126377376657
1.4972471021332425,0.0,0.0,0.9175185955823095,0.0,0.0,1.243209821971705,0.6027236059831078
494.76563469004054,460.9492972456714,483.14985150207923,385.94186933867417,364.80332091878637,475.93666578279124,509.7573760575438,383.10054981661324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8776107667905654,1.4145136582808526,2.0583795815570367,1.0756062871203143,0.2980724139565317,1.1670195802186918,0.21861207617386103,1.0598585736234813
408.29591346686954,431.6521582557171,380.05467603558776,341.15002234188194,328.51330598052954,292.5235941464828,416.7199803996536,338.9003073125349
8.970468788118929,7.36529970193523,7.496240457096288,5.184637928826756,9.486610362391067,8.39344568078541,6.524614005970377,6.9282787464752715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.46852145582729526,0.0,0.0,0.0,0.43125114480198806,0.0
1.1628269452536986,1.338727712720641,1.1920173842786541,0.8097553170888251,1.436158043887994,2.000446668845906,0.8338673287045449,1.4894130883920242
18.44161490394682,22.59225625963176,19.195393973819783,18.915642489189857,16.595663604913167,25.071269669103092,25.455617947777053,20.462916216862318
0.0,0.0,0.0,0.0,0.9488901361402818,1.1431123821976603,0.0,0.0
2.744705950098711,1.0532991556092983,3.3012980468358926,2.002340499434991,0.14797049152682612,0.8021593078045464,2.0619640133065356,0.7892098702105546
4.728619206140211,5.118907190637659,4.233809947791097,4.3970308993607405,4.834076302827379,3.212568508734715,3.867714655764768,2.27286816709335
36.176680324191366,31.45326511058616,31.579482830933124,32.68208335006066,45.6863575199567,37.77425719304911,27.33304328631588,31.026437397549742
0.20519267280530706,0.23623215703154504,0.04627559715910787,0.0,0.0,0.31483713764867555,0.0,0.2581288759432189
0.7682286295135647,0.663328898745221,0.7623130379731211,0.43154224924777396,0.7392783723129791,0.8644025130658108,1.2438730279873056,1.12104544609443
0.0,0.0,0.0,0.061446681486649175,0.0,0.0,0.0,0.0
331.3928367556097,305.96164232525297,231.70902841455518,150.6466115034969,293.07060009735665,262.8289335755758,226.103906001968,260.25489078657984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.137560552930783,18.0492793441406,15.550590102391398,7.028008911048672,9.316375882104584,10.812087257636021,15.079305591643182,8.781329348522812
4.46391736939131,4.028001166505888,3.918024055585455,2.464419076227681,5.463525840990503,3.578864604051053,2.2038805648296576,3.3996732870608506
75.76444242150873,71.48318383000581,79.28492019322815,72.46255032157248,71.17139648154462,73.71678555261802,78.69045726351588,84.47030636902889
0.0,0.5151729526224655,0.0,0.11425784770787234,0.0,0.0,0.0,0.0
11.853974783246338,13.734887751798466,9.661845854590554,8.72010615191862,15.103244106275177,6.745009425057189,6.5512610748492595,10.587109885461702
10.147791379952363,12.078875938034225,3.1031279919071677,7.7293387009677295,7.20476517049836,3.6946360300834806,3.855975219809308,4.500467142612195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.198323222654745,12.072611863388321,11.929182058520107,11.847474542644058,12.659928767151055,14.99807643110129,13.638601670846706,13.495165144449837
0.2199103332795424,0.08439205239627617,0.4628844554332603,0.5240739409904815,1.410820919675486,0.29992814470433754,0.06086608013170124,0.44262950610605833
341.5640793202879,367.9080069216143,400.5858447323375,327.6346537551873,326.3404289522455,311.2594705030131,399.66834037384257,331.29310376215665
30.047764412018683,15.844644351788348,47.58355152450215,38.69722278880372,44.322924303075965,43.57982415962435,32.50729034390064,33.164297910454046
159.77925884972615,159.22967105373843,139.49913887022217,106.26523529546529,124.90459099904528,123.3671278056261,151.8255877884173,133.55911865558917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13726927504826433,0.4741019719974509,0.8668052930600307,1.261786838118826,0.9324448998120273,0.9828884412787076,2.051619397714831,1.5196051400414663
74.50328577908817,75.49702862571179,39.47348999803144,53.5650404539061,76.3532183175238,71.82670646442212,41.307444365744146,54.25803034071149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288772930277396
0.2911925430251784,0.5028618342693552,1.050728264906802,1.6357355109354963,0.0,0.5957212506489645,0.4835720557522293,1.6117870694925112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9162347992624642,0.808904628028984,0.9795498985744057,0.6523754530417228,2.3863821689947327,0.7840460331121856,2.2275512761747853,2.4427318402162164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4480263054644253,0.7846901617013408,4.195466744411467,2.7026275412267577,4.448327790835307,3.896086336818336,3.1959082560876264,4.761226642960967
0.0,0.09437876068398454,0.22185464830876755,0.0,0.0,0.0,0.11344798961929133,0.13750249593111263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04224489813026471,0.06620293909072275,0.112431627765356,0.0,0.0,0.0,0.0
38.00746695807832,39.31997054000559,33.56688953661998,36.782591818815526,34.75469333368168,37.654380796053346,26.041491109771062,29.958194804771114
45.365190508907645,38.617787431750074,44.52264991149867,43.692115696439856,55.62558617574222,44.51460360259763,38.03619005692909,50.41372527264771
0.15936493300371937,0.6115735252459852,0.3833643032255535,0.75957329743825,0.12028184824313432,0.16301426577114522,0.3087596224521276,0.48114806976619323
94.70294623773965,88.66788261402506,123.17108476785042,99.83145708299459,82.24246104328459,71.09750762847234,114.79408474510063,89.66201018861493
53.051984819832505,49.279556143240875,58.54623906240811,39.68412189823612,51.723464213382535,37.997702628994865,53.62305761090759,47.91205904784992
16.883335312910486,15.262827862458707,13.288180059765564,15.044767243251176,16.163712233222228,14.024590701973334,19.287537788801362,13.570119356309949
44.21428166626156,46.15641289123567,53.18038593599866,47.26305234033957,44.22247842671732,40.90438380513281,54.08456127002682,47.608302372272085
79.31624228434973,73.28335251054571,60.85319459638207,41.24708302254192,73.45857113255487,82.62014271712304,75.7978707050274,61.13366795474215
7.078706379630117,7.888299916780657,7.490840749642075,10.844644024897523,8.887384927349984,13.135559722129676,6.631212103400379,9.681215549096759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540.4848646916357,497.3588212599498,451.293391839742,442.1534441142993,460.0811665138576,503.8503433525236,501.42787530684006,499.5725161731412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.431616336378037,0.9526602935155004,0.5392970411811575,0.0,3.780844204118762,2.1921933194101064,1.06280262521688
55.74224171532481,38.069540057608435,122.30226332756149,145.22422311727192,110.88432070017816,109.36636813106955,87.99280938149113,104.90685952687494
2.21550690077898,4.52160062549635,2.846473858565068,1.6113770461229753,3.4203477888845506,2.403588178079315,2.1740760192496924,1.1823932575521552
0.0,0.06724602700160501,0.0,0.596567523430484,0.0661284055053515,0.0,0.1454995565980159,0.05878333104075664
14.259379520971091,17.759554666263483,7.717951641410355,14.828462016110388,11.740768296596613,9.81233824309522,11.517087651892702,11.21943851497361
8.516977539253208,5.591475023664226,10.222948717351406,7.189029653603522,11.276002379856754,9.792010888249944,6.8965690741717625,9.952706210373583
17.694593678295945,12.333616295838448,12.270206667999798,13.646346102836281,12.878155225329408,12.805290834618473,11.044256616784958,12.719712269882873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0844924747111022
15.006991190213228,15.21990232555035,11.833990898447775,11.75137353124019,13.256440755575357,11.115467972490437,8.90226707478719,11.286917094654687
6.678015653377424,5.006268927837135,10.367185547080446,13.693915065286253,11.545760274153958,10.749459011710206,5.802864669026752,9.950750069432553
0.21377698165411207,0.0,0.0,0.0,0.0,0.2186723079305241,0.0,0.0
1.4004389611916153,1.3557836715790743,2.0098318428597057,1.0402354019166389,0.6125746448500554,1.2046089344044966,2.0349473851064275,1.6015711651851718
9.799986895827981,9.598485538334357,9.236318635191832,12.399350254303622,4.305490423816569,4.7877726367946325,19.432184548787646,9.715370258215248
2.1799368358582165,1.5058174560139221,5.637301736857778,2.968607566134812,2.632517221732305,1.486570460335031,2.4134238378826853,4.9727462280789805
12.696884013433733,20.708183017341582,44.45142018407249,20.378017968295644,7.0161733444189345,8.658421841493347,37.15014632893462,19.16695574102961
0.0,0.062094390612309425,0.0,0.0,0.0,0.0,0.0,0.0
0.1973694784521518,0.0,0.0,0.040316250275192436,0.0,0.0403778171384297,0.16388188283653923,0.03972598898144331
4.869511432186119,3.7896133011558795,1.4969674885225537,3.445277336757524,3.110658390654618,4.090557871534982,2.6880062340010578,1.9711949772183246
521.513483966436,539.5523810556498,514.3237063411917,525.2955484041936,528.4606156521047,514.4208839562517,561.8333954444736,494.62813194323604
0.0,0.0,0.0,0.0,0.0,0.17865069479219226,0.0,0.17576669656287983
0.3025954983871959,0.0,0.27296856547722076,0.0,0.0,1.2380987979103601,0.0,0.0
0.04182409066817084,0.0,0.0,0.021358298660639905,0.023675278644292183,0.0,0.10418344488285654,0.042091193077896244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.41804250753033395,0.0,0.0,0.0
10.113807885192497,7.800163980013229,8.060631028350585,7.220713522090811,8.782196573817169,7.558172978944991,8.27550430200375,7.856142138981121
0.5706709459226552,1.2592429241225198,0.8579948605663469,0.24285366609778936,0.6460771026016688,0.4378041493811664,0.1974356036694782,0.47859619868667674
0.32514109894436993,0.5989202798960682,0.23464539249150254,0.0,0.6625870778220933,0.2660692613735934,0.21597963738030607,0.45810457983486214
4.661082011722615,5.875361637511365,8.286671367563955,5.316523666283319,4.776243391448378,5.289840933597678,5.50873321243519,4.074533260335333
6.743208894751548,6.915167188054157,9.124478397022903,10.185971659583302,12.73440772402321,9.245133513916894,8.139855716500412,10.692657425943391
52.576777789899445,49.0935081679261,68.14916171263377,61.02354711927506,59.41433933806848,55.515607769256825,54.640535841399654,59.20353565371486
0.30009775476045447,0.49356217923776124,0.15469449962362658,0.0,0.19414369226577888,0.17541129112478307,0.0,0.12943469048649417
0.1716702719108069,0.1482291183107717,0.38715536176463033,0.0,0.048588522278654366,0.0,0.21381457463766954,0.12957496108035654
85.72288256452602,99.10138732814659,84.90168681217621,81.71535776183491,84.71652623572159,83.94095241387845,85.19154872611766,84.29330855017758
24.582933623954645,25.27468432625304,26.563805694706073,37.52701817679672,28.5753736599656,28.91101969954477,24.1778001783903,24.739928329737328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15137610596114945,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2480820391083185,3.6036657066999846,3.5632318670657392,4.148438778316597,5.18909644668387,5.679461502305631,6.683327551059745,4.950245113924776
3.485766969807514,7.580222075506105,5.5901826514357,3.9557240184436986,1.7539387357507408,2.773235357544324,0.32159315199170263,4.287590052830934
1.2532337294754514,3.4627447828168245,3.6176973171474702,2.303958878463806,1.7025971746567714,2.051090888310359,3.954272759695445,1.765732209616652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.07214676136202777,0.0,0.036128468266782246,0.0,0.10663571490470368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1114827928549175
0.0,0.5804919635915738,0.0,0.2574893034817198,0.0,0.0,0.06977803669209887,0.08457315320028223
5.491755599241141,2.2891785593517087,5.295720699159686,4.6418872642012365,7.610972347200503,6.682902828559334,5.97513540735809,5.622117891912366
3.358489259484743,3.2221064527977523,17.673026646488964,7.241444369216956,0.42247405354655654,1.1451320153817552,17.04178552191602,17.65078564847822
1.2012037414650014,0.3457274411911901,0.6772466541579387,1.3801914798001187,0.339981489536518,0.3071775927516936,0.24934900315565187,0.6044375119716854
7.412396510571523,10.1636960432205,4.582987216438922,3.0622544925113044,5.185968961713055,7.496942090185918,8.575141060153097,3.0174207025084923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13013909696533227
3.22710460436761,1.6153341472839042,2.1095223505657676,2.6272220783847353,1.2707899786041683,2.104987283072574,1.5533699340372762,1.7415277738274828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.03574841663255,36.5758446140429,45.69585029063209,40.10927855024208,40.36404191371997,42.15648810163459,44.1858241204778,36.68001260846001
696.3711096250444,552.169511631983,526.3212314669794,658.369556214225,773.1162241293611,769.7520717692428,526.6473138828399,650.6246170015812
162.00475096845733,135.1330440719983,212.93454756108972,258.22220376927834,254.29151003465094,237.0179981278176,159.5528828050289,211.75630885432946
5.237378106690021,6.635968114145826,4.4870405402004545,5.916927271178566,6.492553787066974,3.681280044645689,5.46631138013233,4.505230928837716
